,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
211,6431.0,0.0016038573812693357,0.0008297249441966414,2.062311750705703e-06,0.0,9.0,6431.0,0.000690203916747123,0.00046526730875484645,4.628105216397671e-06,0.0,9.0,6431.0,0.0006257373606786132,0.0003830710775218904,9.183497240883298e-06,0.0,15.0,6431.0,0.0007638121605850756,0.0006262352108024061,6.292741090874188e-06,0.0,11.0,6431.0,0.0011066748993471265,0.0005447911098599434,3.7752772641397314e-06,0.0,9.0,0.0009580571437254548,0.0005698179302271456,5.188386512600119e-06,0.0,10.600000000000001
212,6441.0,0.0028293004725128412,0.0008060832042247057,1.9994542981294217e-06,0.0,9.0,6441.0,0.0035503546241670847,0.000472280167741701,4.626503596227849e-06,0.0,9.0,6441.0,0.004156066104769707,0.0004314903635531664,9.164752555079758e-06,0.0,15.0,6441.0,0.00299691129475832,0.0006295991479419172,6.300694167293841e-06,0.0,11.0,6441.0,0.005432062782347202,0.0005600213189609349,3.770945795622538e-06,0.0,9.0,0.0037929390557110312,0.000579894840484485,5.1724700824706815e-06,0.0,10.600000000000001
213,6491.0,0.0015160423936322331,0.0008321760687977076,2.0221032173139974e-06,0.0,9.0,6491.0,0.0006896488484926522,0.00046559947077184916,4.635366167349275e-06,0.0,9.0,6491.0,0.0006212784210219979,0.00038069981383159757,9.186569513985887e-06,0.0,15.0,6491.0,0.0007521395455114543,0.0006195439491420984,6.312333880487131e-06,0.0,11.0,6491.0,0.0010993423638865352,0.0005445481510832906,3.775426421270822e-06,0.0,9.0,0.0009356903145089746,0.0005685134907253087,5.186359840081423e-06,0.0,10.600000000000001
214,6501.0,0.006572309881448746,0.0008387222187593579,1.9275228169135517e-06,0.0,8.0,6501.0,0.003905797377228737,0.0004807781660929322,4.6380923777178396e-06,0.0,9.0,6501.0,0.003864348866045475,0.00043061646283604205,9.15739201445831e-06,0.0,15.0,6501.0,0.002869510091841221,0.0006362015847116709,6.317557108559413e-06,0.0,11.0,6501.0,0.005804773420095444,0.0005560662830248475,3.7956747291900683e-06,0.0,9.0,0.004603347927331925,0.0005884769430849701,5.167247809367837e-06,0.0,10.4
215,6551.0,0.001436216989532113,0.0008417248609475791,1.9350586626387667e-06,0.0,8.0,6551.0,0.0006757692317478359,0.00046881678281351924,4.650198206945788e-06,0.0,9.0,6551.0,0.0006143008358776569,0.0003802626742981374,9.177843821817078e-06,0.0,15.0,6551.0,0.000742467469535768,0.0006109277601353824,6.328179097181419e-06,0.0,11.0,6551.0,0.0010902364738285542,0.0005438117077574134,3.7932975374133093e-06,0.0,9.0,0.0009117982001043857,0.0005691087571904063,5.176915465199272e-06,0.0,10.4
216,6561.0,0.004554718267172575,0.0008667087531648576,1.881819116533734e-06,0.0,8.0,6561.0,0.0038683044258505106,0.0004760042647831142,4.655234079109505e-06,0.0,9.0,6561.0,0.003763474989682436,0.00043188114068470895,9.147092896455433e-06,0.0,15.0,6561.0,0.002972810994833708,0.0006205325480550528,6.3032034631760325e-06,0.0,10.0,6561.0,0.005732285790145397,0.0005549433990381658,3.8127850530145224e-06,0.0,9.0,0.004178318893536925,0.0005900140211451799,5.160026921657846e-06,0.0,10.200000000000001
217,6611.0,0.0014018723741173744,0.0008325873059220612,1.9069996142206946e-06,0.0,8.0,6611.0,0.0006723638507537544,0.00047079953947104514,4.6683608161401935e-06,0.0,9.0,6611.0,0.0006118203746154904,0.0003788948233705014,9.163441063719802e-06,0.0,15.0,6611.0,0.0007323972531594336,0.0006035263068042696,6.322620720311534e-06,0.0,10.0,6611.0,0.0010910783894360065,0.0005432376055978239,3.8066616525611607e-06,0.0,9.0,0.0009019064484164119,0.0005658091162331402,5.1736167733906775e-06,0.0,10.200000000000001
218,6621.0,0.004327249247580767,0.000825197552330792,1.8641860606294358e-06,0.0,8.0,6621.0,0.003612839849665761,0.00047424272634088993,4.675228865380632e-06,0.0,9.0,6621.0,0.003640687558799982,0.00043266027932986617,9.135478649113793e-06,0.0,15.0,6621.0,0.0018349271267652512,0.0006110938265919685,6.331269560178043e-06,0.0,9.0,6621.0,0.00484238239005208,0.0005580336437560618,3.8249490899033844e-06,0.0,9.0,0.0036516172345727686,0.0005802456056699157,5.166222445041058e-06,0.0,10.0
219,6671.0,0.0013540582731366158,0.0008272660779766738,1.8911110828412347e-06,0.0,8.0,6671.0,0.000663327460642904,0.0004725305479951203,4.684367013396695e-06,0.0,9.0,6671.0,0.0006090157548896968,0.00037826725747436285,9.149991456069984e-06,0.0,15.0,6671.0,0.000714445544872433,0.0005955746746622026,6.343358109006658e-06,0.0,9.0,6671.0,0.0010797828435897827,0.0005422793328762054,3.816666321654338e-06,0.0,9.0,0.0008841259754262865,0.0005631835781969131,5.177098796593782e-06,0.0,10.0
220,6681.0,0.003646648256108165,0.0008495631045661867,1.845584620241425e-06,0.0,8.0,6681.0,0.003616628935560584,0.00047284812899306417,4.686898137151729e-06,0.0,9.0,6681.0,0.0036196920555084944,0.0004315257538110018,9.122029041463975e-06,0.0,15.0,6681.0,0.00288443174213171,0.0006053472170606256,6.359654889820376e-06,0.0,9.0,6681.0,0.004557603970170021,0.0005553605151362717,3.834169547189958e-06,0.0,9.0,0.003665000991895795,0.00058292894391343,5.169667247173493e-06,0.0,10.0
221,6731.0,0.0012921474408358335,0.0008118076366372406,1.8746100067801308e-06,0.0,8.0,6731.0,0.0006620163330808282,0.00047396321315318346,4.6937543629610445e-06,0.0,9.0,6731.0,0.0006101222243160009,0.00037700386019423604,9.135465006693266e-06,0.0,15.0,6731.0,0.0007062492077238858,0.0005892347544431686,6.3736811171111185e-06,0.0,9.0,6731.0,0.0010815795976668596,0.0005419524386525154,3.827044110948918e-06,0.0,9.0,0.0008704229607246817,0.0005587923806160688,5.180910920898896e-06,0.0,10.0
222,6741.0,0.003182410029694438,0.0008105497108772397,1.8268101484864019e-06,0.0,8.0,6741.0,0.0034813163802027702,0.00046779849799349904,4.693558821600163e-06,0.0,9.0,6741.0,0.0032465560361742973,0.0004292630183044821,9.105885510507505e-06,0.0,15.0,6741.0,0.003063495736569166,0.0005999687709845603,6.388205747498432e-06,0.0,9.0,6741.0,0.005302958190441132,0.0005546091706492007,3.841900252155028e-06,0.0,9.0,0.0036553472746163607,0.0005724378337617963,5.171272096049507e-06,0.0,10.0
223,6791.0,0.0012251075822860003,0.0008075482910498977,1.8534597074904013e-06,0.0,8.0,6791.0,0.0006607919349335134,0.00047670534695498645,4.698566499428125e-06,0.0,9.0,6791.0,0.0006090034148655832,0.0003769404429476708,9.119170499616303e-06,0.0,15.0,6791.0,0.0006899459986016154,0.0005794833414256573,6.403594852599781e-06,0.0,9.0,6791.0,0.0010722755687311292,0.0005415419582277536,3.833856226265198e-06,0.0,9.0,0.0008514248998835683,0.0005564438761211932,5.181729557079962e-06,0.0,10.0
224,6801.0,0.0032547705341130495,0.0008264432544820011,1.8090232742906664e-06,0.0,8.0,6801.0,0.0031906256917864084,0.00047421225463040173,4.70290888188174e-06,0.0,9.0,6801.0,0.003821765771135688,0.0003702301764860749,9.099431736103725e-06,0.0,15.0,6801.0,0.0028700532857328653,0.0005783772212453187,6.366369689203566e-06,0.0,9.0,6801.0,0.0052580698393285275,0.0005501050036400557,3.828879926004447e-06,0.0,9.0,0.003679057024419308,0.0005598735820967704,5.161322701496829e-06,0.0,10.0
225,6851.0,0.001166029367595911,0.0007960916846059263,1.8324370785194333e-06,0.0,8.0,6851.0,0.0006605115486308932,0.00047794889542274177,4.704876573669026e-06,0.0,9.0,6851.0,0.000609047943726182,0.00037222623359411955,9.116469300352037e-06,0.0,15.0,6851.0,0.0006752214976586401,0.0005700652254745364,6.378854322974803e-06,0.0,9.0,6851.0,0.0010740180732682347,0.0005417938809841871,3.822752660198603e-06,0.0,9.0,0.0008369656861759722,0.0005516251840163022,5.17107798714278e-06,0.0,10.0
226,6861.0,0.003254339564591646,0.0008134676609188318,1.7958308262677747e-06,0.0,8.0,6861.0,0.0033240767661482096,0.00048713258001953363,4.7079174692044035e-06,0.0,9.0,6861.0,0.005025997757911682,0.0003949589154217392,9.098724149225745e-06,0.0,15.0,6861.0,0.0027749324217438698,0.0005718623870052397,6.343935638142284e-06,0.0,9.0,6861.0,0.004322892054915428,0.0005512028583325446,3.824062332569156e-06,0.0,9.0,0.0037404477130621675,0.0005637248803395779,5.154094083081873e-06,0.0,10.0
227,6911.0,0.0011153047671541572,0.0007888404070399702,1.8159395267502987e-06,0.0,8.0,6911.0,0.0006494353874586523,0.0004837392771150917,4.708897904492915e-06,0.0,9.0,6911.0,0.0006084271590225399,0.00036779267247766256,9.113524356507696e-06,0.0,15.0,6911.0,0.0006679438520222902,0.0005655985441990197,6.361440227919957e-06,0.0,9.0,6911.0,0.0010723056038841605,0.0005420243833214045,3.815984200628009e-06,0.0,9.0,0.00082268335390836,0.0005495990568306297,5.163157243259776e-06,0.0,10.0
228,6921.0,0.0028096807654947042,0.0007788267103023827,1.7842015722635551e-06,0.0,8.0,6921.0,0.002114927163347602,0.0005011264584027231,4.707834705186542e-06,0.0,9.0,6921.0,0.007897373288869858,0.00039924788870848715,9.095497262023855e-06,0.0,15.0,6921.0,0.0022472189739346504,0.000557270017452538,6.334065801638644e-06,0.0,9.0,6921.0,0.004837558139115572,0.0005495537188835442,3.815996478806483e-06,0.0,9.0,0.003981351666152477,0.0005572049587499351,5.1475191639838165e-06,0.0,10.0
229,6971.0,0.0010759393917396665,0.0007800895255059004,1.7997272152570076e-06,0.0,8.0,6971.0,0.0006408299086615443,0.000484231801237911,4.708184860646725e-06,0.0,9.0,6971.0,0.0006175540620461106,0.0003613735316321254,9.107708137889858e-06,0.0,15.0,6971.0,0.0006560211186297238,0.0005596984992735088,6.35086917100125e-06,0.0,9.0,6971.0,0.0010612924816086888,0.0005423063412308693,3.8091864098532824e-06,0.0,9.0,0.0008103273925371469,0.000545539939776063,5.155135158929625e-06,0.0,10.0
230,6981.0,0.0035515455529093742,0.0008024256676435471,1.7678203221294098e-06,0.0,8.0,6981.0,0.0032319205347448587,0.0005088393809273839,4.7137573346844874e-06,0.0,9.0,6981.0,0.005859190132468939,0.00039873263449408114,9.087183570954949e-06,0.0,15.0,6981.0,0.004280048422515392,0.0005830376758240163,6.323478828562656e-06,0.0,9.0,6981.0,0.0035073088947683573,0.0005628541111946106,3.816792741417885e-06,0.0,9.0,0.004086002707481384,0.0005711778940167278,5.141806559549878e-06,0.0,10.0
231,7031.0,0.0010510809952393174,0.0007773154065944254,1.7927109183801804e-06,0.0,8.0,7031.0,0.0006343551212921739,0.00048041599802672863,4.721435743704205e-06,0.0,9.0,7031.0,0.0006092588300816715,0.0003612922446336597,9.104098353418522e-06,0.0,15.0,7031.0,0.0006613057921640575,0.0005552766961045563,6.343598670355277e-06,0.0,9.0,7031.0,0.0010489991400390863,0.000542319961823523,3.807252141996287e-06,0.0,9.0,0.0008009999757632614,0.0005433240614365787,5.153819165570895e-06,0.0,10.0
232,7041.0,0.0037972875870764256,0.0007526702829636633,1.795991579456313e-06,0.0,8.0,7041.0,0.0031090194825083017,0.0005039831739850342,4.723919118987396e-06,0.0,9.0,7041.0,0.0040986910462379456,0.00035846573882736266,9.110603969020303e-06,0.0,15.0,7041.0,0.004178524482995272,0.0005407491116784513,6.347655016725184e-06,0.0,9.0,7041.0,0.005648861639201641,0.0005866869469173253,3.80488882001373e-06,0.0,9.0,0.004166476847603917,0.0005485110508743673,5.156611700840586e-06,0.0,10.0
233,7091.0,0.0010296676773577929,0.0007696165121160448,1.801631356102007e-06,0.0,8.0,7091.0,0.0006301482208073139,0.000480831804452464,4.729075499199098e-06,0.0,9.0,7091.0,0.0006162236095406115,0.0003598287294153124,9.14257179829292e-06,0.0,15.0,7091.0,0.0006515388377010822,0.0005500272382050753,6.369145921780728e-06,0.0,9.0,7091.0,0.0010444523068144917,0.0005421941168606281,3.797508043135167e-06,0.0,9.0,0.0007944061304442585,0.000540499680209905,5.167986523701984e-06,0.0,10.0
234,7141.0,0.0009970358805730939,0.0007681663846597075,1.8025913277597283e-06,0.0,8.0,7141.0,0.0006204345263540745,0.00048040179535746574,4.740479198517278e-06,0.0,9.0,7141.0,0.0005997171974740922,0.0003592041612137109,9.179269000014756e-06,0.0,15.0,7141.0,0.0006292464095167816,0.0005478702951222658,6.3867382777971216e-06,0.0,9.0,7141.0,0.0010344693437218666,0.0005423272959887981,3.7933853036520304e-06,0.0,9.0,0.0007761806715279818,0.0005395939864683896,5.180492621548183e-06,0.0,10.0
235,7191.0,0.0009693328756839037,0.000762681826017797,1.798773496375361e-06,0.0,8.0,7191.0,0.00061297498177737,0.00047990152961574495,4.7563457883370575e-06,0.0,9.0,7191.0,0.0005972778308205307,0.0003574672155082226,9.215179488819558e-06,0.0,15.0,7191.0,0.0006135916337370872,0.0005451582837849855,6.401783139153849e-06,0.0,9.0,7191.0,0.001026373589411378,0.0005425576819106936,3.7926711229374632e-06,0.0,9.0,0.0007639101822860539,0.0005375533073674887,5.192950607124658e-06,0.0,10.0
236,7241.0,0.0009422606090083718,0.00075643410673365,1.7923064206115669e-06,0.0,8.0,7241.0,0.0006050584488548338,0.00047979687224142253,4.7757030188222416e-06,0.0,9.0,7241.0,0.000595046323724091,0.0003547134983818978,9.248598871636204e-06,0.0,15.0,7241.0,0.0005969938356429338,0.0005414658808149397,6.415151347027859e-06,0.0,9.0,7241.0,0.0010179913369938731,0.00054250902030617,3.7938266359560657e-06,0.0,9.0,0.0007514701108448208,0.000534983875695616,5.205117258810788e-06,0.0,10.0
237,7291.0,0.0009166758973151445,0.0007502538501285017,1.784493633749662e-06,0.0,8.0,7291.0,0.0005968047771602869,0.0004797247238457203,4.797936526301783e-06,0.0,9.0,7291.0,0.0005929894978180528,0.00035119691165164113,9.277510798710864e-06,0.0,15.0,7291.0,0.0005798224010504782,0.0005370796425268054,6.4271507653757e-06,0.0,9.0,7291.0,0.0010093884775415063,0.0005422236863523722,3.7958159282425186e-06,0.0,9.0,0.0007391362101770938,0.0005320957629010081,5.216581530476106e-06,0.0,10.0
238,7341.0,0.0008928293245844543,0.000744580989703536,1.7757664636519621e-06,0.0,8.0,7341.0,0.0005883306730538607,0.0004794674750883132,4.8223291742033325e-06,0.0,9.0,7341.0,0.0005931374034844339,0.00034711926127783954,9.299285920860711e-06,0.0,15.0,7341.0,0.0005625202902592719,0.0005326891550794244,6.438079708459554e-06,0.0,9.0,7341.0,0.0010005722288042307,0.0005417315405793488,3.7981187688274076e-06,0.0,9.0,0.0007274779840372504,0.0005291176843456924,5.226716007200594e-06,0.0,10.0
239,7391.0,0.0008706293883733451,0.0007395935244858265,1.7664323195276666e-06,0.0,8.0,7391.0,0.0005797367193736136,0.00047888339031487703,4.848104708798928e-06,0.0,9.0,7391.0,0.0005894409841857851,0.0003435024991631508,9.313957889389712e-06,0.0,15.0,7391.0,0.0005454153870232403,0.000528249831404537,6.447758096328471e-06,0.0,9.0,7391.0,0.0009915368864312768,0.0005410503945313394,3.8003613553883042e-06,0.0,9.0,0.0007153518730774523,0.0005262559279799461,5.2353228738866164e-06,0.0,10.0
240,7441.0,0.0008499627583660185,0.0007353309192694724,1.7568572729942389e-06,0.0,8.0,7441.0,0.0005710943951271474,0.0004779169394169003,4.8745587264420465e-06,0.0,9.0,7441.0,0.0005876157665625215,0.00033943107700906694,9.323753147327807e-06,0.0,15.0,7441.0,0.0005287598469294608,0.0005237392615526915,6.456287337641697e-06,0.0,9.0,7441.0,0.0009822502033784986,0.0005401976522989571,3.802251512752264e-06,0.0,9.0,0.0007039365940727294,0.0005233231699094176,5.242741599431611e-06,0.0,10.0
241,7491.0,0.000841714849229902,0.0007303566671907902,1.7475131244282238e-06,0.0,8.0,7491.0,0.000562424014788121,0.0004765729245264083,4.901126885670237e-06,0.0,9.0,7491.0,0.0006638814811594784,0.0003353455103933811,9.326990038971417e-06,0.0,15.0,7491.0,0.0005128634511493146,0.0005191462696529925,6.464231319114333e-06,0.0,9.0,7491.0,0.0009726652060635388,0.0005391892627812922,3.803554591286229e-06,0.0,9.0,0.000710709800478071,0.0005201221269089728,5.248683191894088e-06,0.0,10.0
242,7541.0,0.0008153844391927123,0.0007292835507541895,1.7449691540605272e-06,0.0,8.0,7541.0,0.0006381949060596526,0.00047763227485120296,4.927259396936279e-06,0.0,9.0,7541.0,0.0005838695215061307,0.00033078406704589725,9.322126970801037e-06,0.0,15.0,7541.0,0.000501016154885292,0.000514115730766207,6.47195520286914e-06,0.0,9.0,7541.0,0.0009627353283576667,0.0005380373331718147,3.804087555181468e-06,0.0,9.0,0.0007002400700002909,0.0005179705913178623,5.254079655969691e-06,0.0,10.0
243,7591.0,0.0008004618575796485,0.0007268868503160775,1.751759782564477e-06,0.0,8.0,7591.0,0.0005460276734083891,0.00047263383748941123,4.950220954924589e-06,0.0,9.0,7591.0,0.0005816651391796768,0.0003269012668170035,9.312341717304662e-06,0.0,15.0,7591.0,0.00048686127411201596,0.0005096904351375997,6.478560862888116e-06,0.0,9.0,7591.0,0.0009524310007691383,0.0005367291159927845,3.8111845697130775e-06,0.0,9.0,0.0006734893890097738,0.0005145683011505753,5.2608135774789845e-06,0.0,10.0
244,7641.0,0.0007918642950244248,0.0007249671034514904,1.7594737755644019e-06,0.0,8.0,7641.0,0.0005377708002924919,0.00047065949183888733,4.9729010243027005e-06,0.0,9.0,7641.0,0.0005792899173684418,0.00032302792533300817,9.299511475546751e-06,0.0,15.0,7641.0,0.0004755693662445992,0.0005053242784924805,6.485595349658979e-06,0.0,9.0,7641.0,0.0009417054825462401,0.0005353035521693528,3.817748620349448e-06,0.0,9.0,0.0006652399722952396,0.0005118564702570439,5.267046049084456e-06,0.0,10.0
245,7691.0,0.0007741576991975307,0.0007217591046355665,1.767777348504751e-06,0.0,8.0,7691.0,0.0005297915195114911,0.0004685369785875082,4.995368726667948e-06,0.0,9.0,7691.0,0.0005817789933644235,0.00031911011319607496,9.283040526497643e-06,0.0,15.0,7691.0,0.0004702699661720544,0.0005001688841730356,6.494326498795999e-06,0.0,9.0,7691.0,0.0009305116254836321,0.0005337382317520678,3.823809038294712e-06,0.0,9.0,0.0006573019607458264,0.0005086626624688506,5.272864427752211e-06,0.0,10.0
246,7741.0,0.0007631605258211493,0.0007198179955594242,1.778087721504562e-06,0.0,8.0,7741.0,0.0005267530796118081,0.00046606987598352134,5.0162625484517775e-06,0.0,9.0,7741.0,0.0005748100229538977,0.00031596049666404724,9.262110324925743e-06,0.0,15.0,7741.0,0.0004532898892648518,0.0004955533659085631,6.502747964987066e-06,0.0,9.0,7741.0,0.0009188066469505429,0.0005320229684002697,3.829220531770261e-06,0.0,9.0,0.00064736403292045,0.0005058849405031651,5.2776858183278825e-06,0.0,10.0
247,7791.0,0.0007537164492532611,0.0007172041805461049,1.7910767837747699e-06,0.0,8.0,7791.0,0.0005152568919584155,0.00046403874875977635,5.034335117670707e-06,0.0,9.0,7791.0,0.0005717377061955631,0.0003129080287180841,9.239464816346299e-06,0.0,15.0,7791.0,0.00044232080108486116,0.0004905042005702853,6.51264053885825e-06,0.0,9.0,7791.0,0.0009065341437235475,0.0005301499622873962,3.8338725971698295e-06,0.0,9.0,0.0006379131984431297,0.0005029610241763294,5.282277970763972e-06,0.0,10.0
248,7841.0,0.0007660557166673243,0.000715342815965414,1.807799549169431e-06,0.0,8.0,7841.0,0.0005076595116406679,0.00046205255785025656,5.0527391977084335e-06,0.0,9.0,7841.0,0.000568856718018651,0.0003098174056503922,9.215941645379644e-06,0.0,15.0,7841.0,0.00043658463982865214,0.0004847466479986906,6.5238282331847586e-06,0.0,9.0,7841.0,0.0008936326485127211,0.0005281107150949538,3.837669282802381e-06,0.0,9.0,0.0006345578469336033,0.0005000140285119414,5.28759558164893e-06,0.0,10.0
249,7891.0,0.000743335229344666,0.0007113527390174568,1.828862195907277e-06,0.0,8.0,7891.0,0.0005000305827707052,0.000460059498436749,5.070588031230727e-06,0.0,9.0,7891.0,0.0005662431358359754,0.0003067691868636757,9.19071044336306e-06,0.0,15.0,7891.0,0.00042371926247142255,0.00047854697913862765,6.534965450555319e-06,0.0,9.0,7891.0,0.0008800409850664437,0.0005258924793452024,3.840514636976877e-06,0.0,9.0,0.0006226738390978427,0.0004965241765603423,5.293128151606652e-06,0.0,10.0
250,7941.0,0.000738748989533633,0.0007082988158799708,1.8579147536001983e-06,0.0,8.0,7941.0,0.0005015618517063558,0.00045873664203099906,5.0862477110058535e-06,0.0,9.0,7941.0,0.0005629039369523525,0.00030348048312589526,9.163875802187249e-06,0.0,15.0,7941.0,0.0004143147962167859,0.0004723163438029587,6.546369149873499e-06,0.0,9.0,7941.0,0.0008657058351673186,0.0005234760465100408,3.842296791845001e-06,0.0,9.0,0.0006166470819152892,0.0004932616662699729,5.29934084170236e-06,0.0,10.0
251,7991.0,0.0007362462929449975,0.0007048086845315993,1.8978249727297225e-06,0.0,8.0,7991.0,0.0004859805339947343,0.00045614049304276705,5.099044301459799e-06,0.0,9.0,7991.0,0.0005595214897766709,0.0003010026994161308,9.13388157641748e-06,0.0,15.0,7991.0,0.0004060886858496815,0.00046534198918379843,6.559424946317449e-06,0.0,9.0,7991.0,0.0008505922160111368,0.0005208337097428739,3.842890691885259e-06,0.0,9.0,0.0006076858437154443,0.0004896255151834339,5.306613297761942e-06,0.0,10.0
