,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
212,6441.0,0.004179615061730146,0.000539790780749172,6.569768174813362e-06,0.0,13.0,6441.0,0.003852538298815489,0.00032734504202380776,8.003180482774042e-06,0.0,16.0,6441.0,0.0070873755030334,0.0006474419496953487,4.649310085369507e-06,0.0,9.0,6441.0,0.002870907075703144,0.0003045018238481134,6.1313235164561775e-06,0.0,11.0,6441.0,0.009171837940812111,0.0008813304593786597,4.8271194827975705e-06,0.0,8.0,0.005432454776018858,0.0005400820111390204,6.036140348442132e-06,0.0,11.4
213,6491.0,0.0011621128069236875,0.0005226637003943324,6.598206709895749e-06,0.0,13.0,6491.0,0.000546302879229188,0.0003078328154515475,8.028744559851475e-06,0.0,16.0,6491.0,0.0011231093667447567,0.000626144465059042,4.657531917473534e-06,0.0,9.0,6491.0,0.0006783934077247977,0.00028615217888727784,6.153396043373505e-06,0.0,11.0,6491.0,0.0067183105275034904,0.0008649330702610314,4.851200174016412e-06,0.0,8.0,0.0020456457976251842,0.0005215452460106462,6.057815880922135e-06,0.0,11.4
214,6501.0,0.0042929998598992825,0.0005176120903342962,6.575552561116638e-06,0.0,13.0,6501.0,0.004063614644110203,0.0003087105287704617,8.012513717403635e-06,0.0,16.0,6501.0,0.007458739914000034,0.0006565083167515695,4.653906671592267e-06,0.0,9.0,6501.0,0.0037376265972852707,0.00029482319951057434,6.138435310276691e-06,0.0,11.0,6501.0,0.009106915444135666,0.0008764315280131996,4.794612777914153e-06,0.0,8.0,0.005731979291886092,0.0005308171326760203,6.035004207660678e-06,0.0,11.4
215,6551.0,0.0011632702080532908,0.0005205482593737543,6.608508556382731e-06,0.0,13.0,6551.0,0.0005410909652709961,0.00030669831903651357,8.037445695663337e-06,0.0,16.0,6551.0,0.0011176513507962227,0.0006238309433683753,4.660608738049632e-06,0.0,9.0,6551.0,0.0006740468670614064,0.0002853529585991055,6.1546384131361265e-06,0.0,11.0,6551.0,0.00664894375950098,0.0008624037727713585,4.823974904866191e-06,0.0,8.0,0.002029000630136579,0.0005197668506298214,6.0570352616196034e-06,0.0,11.4
216,6561.0,0.004561844281852245,0.0005377196939662099,6.585423307114979e-06,0.0,13.0,6561.0,0.0038549613673239946,0.0003232859307900071,8.01576879894128e-06,0.0,16.0,6561.0,0.006106974091380835,0.0006435351097024977,4.649585207516793e-06,0.0,9.0,6561.0,0.003547065192833543,0.00029242000891827047,6.142064648884116e-06,0.0,11.0,6561.0,0.00895971991121769,0.0008728368557058275,4.774965418619104e-06,0.0,8.0,0.005406112968921662,0.0005339595198165626,6.0335614762152545e-06,0.0,11.4
217,6611.0,0.0011543834116309881,0.0005216488498263061,6.6175971369375475e-06,0.0,13.0,6611.0,0.0005343107040971518,0.00030499850981868804,8.038163286983036e-06,0.0,16.0,6611.0,0.001107053249143064,0.0006220019422471523,4.658413217839552e-06,0.0,9.0,6611.0,0.0006779846735298634,0.00028519617626443505,6.155467872304143e-06,0.0,11.0,6611.0,0.006563845556229353,0.000861558539327234,4.808157882507658e-06,0.0,8.0,0.002007515518926084,0.0005190808034967632,6.055559879314387e-06,0.0,11.4
218,6621.0,0.002686187392100692,0.0005321440403349698,6.594477326871129e-06,0.0,13.0,6621.0,0.003881774377077818,0.00031709493487142026,8.019811502890661e-06,0.0,16.0,6621.0,0.0053245024755597115,0.0006252140155993402,4.655158136301907e-06,0.0,9.0,6621.0,0.0025716812815517187,0.0002956171811092645,6.146200121293077e-06,0.0,11.0,6621.0,0.008712276816368103,0.0008702977793291211,4.76373406854691e-06,0.0,8.0,0.004635284468531608,0.0005280735902488232,6.035876231180737e-06,0.0,11.4
219,6671.0,0.0011473697377368808,0.0005198816070333123,6.61534659229801e-06,0.0,13.0,6671.0,0.0005254754796624184,0.00030346939456649125,8.042450645007193e-06,0.0,16.0,6671.0,0.0010858855675905943,0.0006181703647598624,4.677130618802039e-06,0.0,9.0,6671.0,0.0006754057831130922,0.00028448671218939126,6.170392680360237e-06,0.0,11.0,6671.0,0.006471636239439249,0.0008608454372733831,4.798185727850068e-06,0.0,8.0,0.001981154561508447,0.0005173707031644881,6.06070125286351e-06,0.0,11.4
220,6681.0,0.004985429812222719,0.0005370830767787993,6.589933491341071e-06,0.0,13.0,6681.0,0.003140081185847521,0.00033165098284371197,8.021099347388372e-06,0.0,16.0,6681.0,0.004708625376224518,0.0006399048143066466,4.6909385673643555e-06,0.0,9.0,6681.0,0.003498254343867302,0.0002919593534898013,6.160183602332836e-06,0.0,11.0,6681.0,0.008231318555772305,0.0008744497899897397,4.754255769512383e-06,0.0,8.0,0.004912741854786873,0.0005350096034817398,6.0432821555878036e-06,0.0,11.4
221,6731.0,0.001148086623288691,0.0005154595710337162,6.618368843192002e-06,0.0,13.0,6731.0,0.0005038582603447139,0.0003035700647160411,8.036570761760231e-06,0.0,16.0,6731.0,0.0010743159800767899,0.0006160584161989391,4.713542239187518e-06,0.0,9.0,6731.0,0.0006739820237271488,0.00028365335310809314,6.1777727751177736e-06,0.0,11.0,6731.0,0.006331610027700663,0.0008642279426567256,4.7953212742868345e-06,0.0,8.0,0.0019463705830276012,0.000516593869542703,6.068315178708872e-06,0.0,11.4
222,6741.0,0.004525937605649233,0.0005346026155166328,6.597000265173847e-06,0.0,13.0,6741.0,0.0026786744128912687,0.0003266304265707731,8.01566602603998e-06,0.0,16.0,6741.0,0.005190256051719189,0.0006210656720213592,4.725026883534156e-06,0.0,9.0,6741.0,0.0030157158616930246,0.0002930540358647704,6.165469130792189e-06,0.0,11.0,6741.0,0.00840546190738678,0.0008717063465155661,4.754858764499659e-06,0.0,8.0,0.004763209167867899,0.0005294118192978204,6.051604214007966e-06,0.0,11.4
223,6791.0,0.0011467686854302883,0.0005141017027199268,6.618738098040922e-06,0.0,13.0,6791.0,0.0004921152140013874,0.00030090552172623575,8.036607141548302e-06,0.0,16.0,6791.0,0.0010581820970401168,0.0006136744632385671,4.750752395921154e-06,0.0,9.0,6791.0,0.0006734189810231328,0.0002831030578818172,6.182169727253495e-06,0.0,11.0,6791.0,0.006156560964882374,0.0008696386939845979,4.795379027200397e-06,0.0,8.0,0.00190540918847546,0.000516284687910229,6.076729277992854e-06,0.0,11.4
224,6801.0,0.004048508126288652,0.0005222037434577942,6.603104793612147e-06,0.0,13.0,6801.0,0.0038527396973222494,0.0003049970546271652,8.028318006836344e-06,0.0,16.0,6801.0,0.00427199387922883,0.0006211802829056978,4.774462922796374e-06,0.0,9.0,6801.0,0.002761485753580928,0.0003020919393748045,6.1499317780544516e-06,0.0,11.0,6801.0,0.007593529298901558,0.0008848116849549115,4.758314389619045e-06,0.0,8.0,0.004505651351064443,0.0005270569410640747,6.062826378183673e-06,0.0,11.4
225,6851.0,0.0011442762333899736,0.0005123521550558507,6.62623733660439e-06,0.0,13.0,6851.0,0.0004922783700749278,0.0002990626380778849,8.039879503485281e-06,0.0,16.0,6851.0,0.0010415264405310154,0.0006112391711212695,4.80278276882018e-06,0.0,9.0,6851.0,0.000669869885314256,0.00028232490876689553,6.180692253110465e-06,0.0,11.0,6851.0,0.005903448909521103,0.0008771567372605205,4.794885626324685e-06,0.0,8.0,0.0018502799677662552,0.0005164271220564842,6.0888954976690005e-06,0.0,11.4
226,6861.0,0.004374065436422825,0.00051733641885221,6.60997011436848e-06,0.0,13.0,6861.0,0.0038328582886606455,0.00031554733868688345,8.025887836993206e-06,0.0,16.0,6861.0,0.0033657385502010584,0.0006281595560722053,4.823599283554358e-06,0.0,9.0,6861.0,0.004184754099696875,0.00029068096773698926,6.152766218292527e-06,0.0,11.0,6861.0,0.007252364885061979,0.0008976946701295674,4.75822980661178e-06,0.0,8.0,0.004601956252008677,0.0005298837902955712,6.074090651964071e-06,0.0,11.4
227,6911.0,0.001151684089563787,0.0005092326318845153,6.633831162616843e-06,0.0,13.0,6911.0,0.0004827302764169872,0.00029809423722326756,8.038853593461681e-06,0.0,16.0,6911.0,0.0010275398381054401,0.0006094544078223407,4.84406837131246e-06,0.0,9.0,6911.0,0.0006732040783390403,0.00028164623654447496,6.182818196975859e-06,0.0,11.0,6911.0,0.0055648270063102245,0.0008899298263713717,4.794638698513154e-06,0.0,8.0,0.001779997057747096,0.000517671467969194,6.098842004576e-06,0.0,11.4
228,6921.0,0.004831274505704641,0.0005296763847582042,6.622488854191033e-06,0.0,13.0,6921.0,0.004109892062842846,0.00030274520395323634,8.026599971344694e-06,0.0,16.0,6921.0,0.004199344664812088,0.0006124606006778777,4.864593847742071e-06,0.0,9.0,6921.0,0.0041349539533257484,0.0002886771981138736,6.155653863970656e-06,0.0,11.0,6921.0,0.007070352789014578,0.0009093625121749938,4.749213530885754e-06,0.0,8.0,0.004869163595139981,0.0005285843799356371,6.083710013626842e-06,0.0,11.4
229,6971.0,0.0011467084987089038,0.0005083897849544883,6.649920578638557e-06,0.0,13.0,6971.0,0.00046808746992610395,0.0002982027654070407,8.037115549086593e-06,0.0,16.0,6971.0,0.0010218427050858736,0.0006056093261577189,4.879177140537649e-06,0.0,9.0,6971.0,0.0006749086896888912,0.00028117280453443527,6.184406629472505e-06,0.0,11.0,6971.0,0.005171551369130611,0.0009102665935643017,4.783055828738725e-06,0.0,8.0,0.0016966197465080768,0.000520728254923597,6.106735145294807e-06,0.0,11.4
230,6981.0,0.0044208699837327,0.0005302403587847948,6.632057193201035e-06,0.0,13.0,6981.0,0.004172192420810461,0.0003020721778739244,8.026589966902975e-06,0.0,16.0,6981.0,0.0047242227010428905,0.0006207140977494419,4.893326149613131e-06,0.0,9.0,6981.0,0.0034942436031997204,0.00028535525780171156,6.160646989883389e-06,0.0,11.0,6981.0,0.006495063658803701,0.0009106060606427491,4.73440650239354e-06,0.0,8.0,0.004661318473517895,0.0005297975905705244,6.089405360398814e-06,0.0,11.4
231,7031.0,0.0011412064777687192,0.0005095907836221159,6.655012839473784e-06,0.0,13.0,7031.0,0.00046207354171201587,0.0002977567201014608,8.035353857849259e-06,0.0,16.0,7031.0,0.0010185142746195197,0.0006038474966771901,4.906511549052084e-06,0.0,9.0,7031.0,0.0006689535803161561,0.00028030783869326115,6.192771252244711e-06,0.0,11.0,7031.0,0.0048115975223481655,0.0009209067793563008,4.757750048156595e-06,0.0,8.0,0.0016204690793529153,0.0005224819236900657,6.109479909355287e-06,0.0,11.4
232,7041.0,0.002767299534752965,0.0005284955259412527,6.632409622397972e-06,0.0,13.0,7041.0,0.003990817349404097,0.00030073247035034,8.02305839897599e-06,0.0,16.0,7041.0,0.0046910918317735195,0.0006183644873090088,4.921017989545362e-06,0.0,9.0,7041.0,0.003368203993886709,0.0002885646536014974,6.16554143562098e-06,0.0,11.0,7041.0,0.007832632400095463,0.0009445252362638712,4.694198651122861e-06,0.0,7.0,0.004530009021982551,0.000536136474693194,6.0872452195326335e-06,0.0,11.200000000000001
233,7091.0,0.0011377519695088267,0.0005089318729005754,6.654230219282908e-06,0.0,13.0,7091.0,0.0004548245924524963,0.00029822002397850156,8.029069249460008e-06,0.0,16.0,7091.0,0.0010133853647857904,0.0006019541178829968,4.934717708238168e-06,0.0,9.0,7091.0,0.0006689666770398617,0.0002800113579723984,6.200035841175122e-06,0.0,11.0,7091.0,0.004597158636897802,0.0009149034158326685,4.718152922578156e-06,0.0,7.0,0.0015744174481369555,0.0005208041577134282,6.107241188146873e-06,0.0,11.200000000000001
234,7101.0,0.00620060320943594,0.0005550740752369165,6.659968221356394e-06,0.0,13.0,7101.0,0.0025454747956246138,0.0002959632547572255,8.031141078390647e-06,0.0,16.0,7101.0,0.0049862125888466835,0.0006057103746570647,4.937287030770676e-06,0.0,9.0,7101.0,0.003506960580125451,0.00028431322425603867,6.2069234445516486e-06,0.0,11.0,7101.0,0.009663194417953491,0.0009289241279475391,4.721698132925667e-06,0.0,7.0,0.005380489118397236,0.0005339970113709569,6.111403581599007e-06,0.0,11.200000000000001
235,7151.0,0.001145562739111483,0.0005082201096229255,6.67187805447611e-06,0.0,13.0,7151.0,0.0004487103724386543,0.000295033969450742,8.041800356295425e-06,0.0,16.0,7151.0,0.0009934388799592853,0.0005990830832161009,4.9543723434908316e-06,0.0,9.0,7151.0,0.0006704692495986819,0.00027906408649869263,6.232484793144977e-06,0.0,11.0,7151.0,0.004466257989406586,0.0009077523136511445,4.743486897496041e-06,0.0,7.0,0.0015448878461029381,0.0005178307124879211,6.128804488980678e-06,0.0,11.200000000000001
236,7201.0,0.0011250076349824667,0.0005078914109617472,6.6891038841276895e-06,0.0,13.0,7201.0,0.0004356051213108003,0.00029479022487066686,8.05777744972147e-06,0.0,16.0,7201.0,0.0009765516151674092,0.0006003716844134033,4.9712471081875265e-06,0.0,9.0,7201.0,0.0006656919722445309,0.00027921987930312753,6.263191608013585e-06,0.0,11.0,7201.0,0.004299177322536707,0.0009082971373572946,4.759688636113424e-06,0.0,7.0,0.001500406733248383,0.0005181140673812479,6.14820173723274e-06,0.0,11.200000000000001
237,7251.0,0.0011176998959854245,0.0005077511304989457,6.711218247801298e-06,0.0,13.0,7251.0,0.00044577420339919627,0.00029374126461334527,8.079387953330297e-06,0.0,16.0,7251.0,0.0009611091227270663,0.000599237740971148,4.98754661748535e-06,0.0,9.0,7251.0,0.0006615942111238837,0.0002791536971926689,6.299449069047114e-06,0.0,11.0,7251.0,0.0041245040483772755,0.0009087149519473314,4.764682216773508e-06,0.0,7.0,0.0014621362963225693,0.0005177197570446879,6.1684568208875135e-06,0.0,11.200000000000001
238,7301.0,0.0011110012419521809,0.000507286807987839,6.735860551998485e-06,0.0,13.0,7301.0,0.00041202324791811407,0.000291809206828475,8.104333574010525e-06,0.0,16.0,7301.0,0.0009461584850214422,0.0005966695607639849,5.002863872505259e-06,0.0,9.0,7301.0,0.0006575776496902108,0.0002789116988424212,6.336029400699772e-06,0.0,11.0,7301.0,0.003922735340893269,0.0009095228742808104,4.760464435094036e-06,0.0,7.0,0.0014098991930950435,0.0005168400297407061,6.187910366861616e-06,0.0,11.200000000000001
239,7351.0,0.0011043990962207317,0.0005064790602773428,6.761563327017939e-06,0.0,13.0,7351.0,0.0003996726591140032,0.0002900813997257501,8.131445611070376e-06,0.0,16.0,7351.0,0.0009316009236499667,0.0005935854860581458,5.0153616939496715e-06,0.0,9.0,7351.0,0.0006536419969052076,0.0002785363467410207,6.372421012201812e-06,0.0,11.0,7351.0,0.0037269247695803642,0.0009119336027652025,4.75276647193823e-06,0.0,7.0,0.0013632478890940548,0.0005161231791134924,6.206711623235606e-06,0.0,11.200000000000001
240,7401.0,0.0010978367645293474,0.0005053931381553411,6.7874148044211324e-06,0.0,13.0,7401.0,0.0003869786742143333,0.00028835266130045056,8.159207027347293e-06,0.0,16.0,7401.0,0.0009164117509499192,0.0005903644487261772,5.025871814723359e-06,0.0,9.0,7401.0,0.0006738176452927291,0.00027917526313103735,6.408695298887324e-06,0.0,11.0,7401.0,0.003524154657498002,0.0009128883830271661,4.7475177780142985e-06,0.0,7.0,0.0013198398984968663,0.0005152347788680345,6.225741344678681e-06,0.0,11.200000000000001
241,7451.0,0.0010913541773334146,0.0005040995893068612,6.812831088609528e-06,0.0,13.0,7451.0,0.0003735418140422553,0.0002870348980650306,8.18742046249099e-06,0.0,16.0,7451.0,0.000908666115719825,0.0005868817679584026,5.034743935539154e-06,0.0,9.0,7451.0,0.0006461860029958189,0.00027758130454458296,6.440194738388527e-06,0.0,11.0,7451.0,0.0033131148666143417,0.0009129744139499962,4.74614353151992e-06,0.0,7.0,0.001266572595341131,0.0005137143947649747,6.244266751309624e-06,0.0,11.200000000000001
242,7501.0,0.0010850003454834223,0.0005026605213060975,6.837425644334871e-06,0.0,13.0,7501.0,0.0003627098340075463,0.00028561914223246276,8.215643902076408e-06,0.0,16.0,7501.0,0.0008863863768056035,0.0005831026355735958,5.0406310947437305e-06,0.0,9.0,7501.0,0.0006428160704672337,0.000277255370747298,6.477292572526494e-06,0.0,11.0,7501.0,0.003101673908531666,0.0009127932135015726,4.748658739117673e-06,0.0,7.0,0.0012157173070590944,0.0005122861766722053,6.263930390559836e-06,0.0,11.200000000000001
243,7551.0,0.0010788171784952283,0.0005011290195398033,6.860916528239613e-06,0.0,13.0,7551.0,0.00034871225943788886,0.0002845228009391576,8.242372132372111e-06,0.0,16.0,7551.0,0.0008703662897460163,0.0005793379386886954,5.04510398968705e-06,0.0,9.0,7551.0,0.0006394821684807539,0.00027690944261848927,6.515073437185492e-06,0.0,11.0,7551.0,0.0028981720097362995,0.000912405492272228,4.7536700549244415e-06,0.0,7.0,0.0011671099811792374,0.0005108609388116747,6.283427228481742e-06,0.0,11.200000000000001
