,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
158,4821.0,0.004074685275554657,0.0005599125288426876,2.7933281216974137e-06,0.0,5.0,4821.0,0.007134001702070236,0.00047069849097169936,5.988318207528209e-06,0.0,13.0,4821.0,0.005715474486351013,0.0006514302222058177,7.621408713021083e-06,0.0,16.0,4821.0,0.003762373700737953,0.0004046872491016984,5.63799767405726e-06,0.0,13.0,4821.0,0.007735667284578085,0.00036684147198684514,6.059930001356406e-06,0.0,11.0,0.005684440489858389,0.0004907139926217497,5.620196543532075e-06,0.0,11.600000000000001
159,4871.0,0.0005633534165099263,0.0005576983094215393,2.817488621076336e-06,0.0,5.0,4871.0,0.004200560972094536,0.00045872386544942856,6.01861574978102e-06,0.0,13.0,4871.0,0.0016327024204656482,0.0006395194795913994,7.647899110452272e-06,0.0,16.0,4871.0,0.0010260427370667458,0.00038935794145800173,5.676782620867016e-06,0.0,13.0,4871.0,0.001577553921379149,0.00035038922214880586,6.069271421438316e-06,0.0,11.0,0.001800042693503201,0.000479137763613835,5.646011504722993e-06,0.0,11.600000000000001
160,4881.0,0.0035473532043397427,0.000560110027436167,2.7795715595857473e-06,0.0,5.0,4881.0,0.007019445765763521,0.0004694254894275218,5.964522188151022e-06,0.0,13.0,4881.0,0.005310839973390102,0.000648579269181937,7.665140401513781e-06,0.0,16.0,4881.0,0.004092335235327482,0.00040123480721376836,5.6029980441962834e-06,0.0,13.0,4881.0,0.00755572784692049,0.0003611132560763508,6.063198270567227e-06,0.0,11.0,0.005505140405148268,0.000488092569867149,5.6150860928028125e-06,0.0,11.600000000000001
161,4931.0,0.000558307918254286,0.0005573733360506594,2.8009360448777443e-06,0.0,5.0,4931.0,0.004180316347628832,0.00045803451212123036,5.99307395532378e-06,0.0,13.0,4931.0,0.0016267378814518452,0.0006372173083946109,7.694970918237232e-06,0.0,16.0,4931.0,0.0010108464630320668,0.00038835767190903425,5.6436715567542706e-06,0.0,13.0,4931.0,0.0015575205907225609,0.00035001474316231906,6.072989435779164e-06,0.0,11.0,0.0017867458402179182,0.00047819951432757083,5.641128382194438e-06,0.0,11.600000000000001
162,4941.0,0.0035674788523465395,0.0005705879302695394,2.768611921055708e-06,0.0,5.0,4941.0,0.006928213872015476,0.00046782102435827255,5.911701009608805e-06,0.0,12.0,4941.0,0.004803456831723452,0.0006372725474648178,7.718551387370098e-06,0.0,16.0,4941.0,0.005263254977762699,0.0004368767258711159,5.5707232604618184e-06,0.0,13.0,4941.0,0.007834678515791893,0.00036884055589325726,6.062146439944627e-06,0.0,11.0,0.005679416609928012,0.0004962797567714006,5.606346803688211e-06,0.0,11.4
163,4991.0,0.0005529705667868257,0.0005569583736360073,2.792470013446291e-06,0.0,5.0,4991.0,0.004151382949203253,0.00045740598579868674,5.93479808230768e-06,0.0,12.0,4991.0,0.001621605595573783,0.0006342008709907532,7.744626600469928e-06,0.0,16.0,4991.0,0.0010047710966318846,0.00038777387817390263,5.612972017843276e-06,0.0,13.0,4991.0,0.0015330176101997495,0.0003467372735030949,6.0640541050815955e-06,0.0,11.0,0.0017727495636790992,0.000476615276420489,5.6297841638297544e-06,0.0,11.4
164,5001.0,0.003959295339882374,0.0005586855695582926,2.7665714696922805e-06,0.0,5.0,5001.0,0.006869061850011349,0.0004675883101299405,5.876249360881047e-06,0.0,12.0,5001.0,0.004272263962775469,0.0006601051427423954,7.752160854579415e-06,0.0,16.0,5001.0,0.005903076380491257,0.00042425288120284677,5.616981070488691e-06,0.0,13.0,5001.0,0.005524123087525368,0.00035582188866101205,6.0256229517108295e-06,0.0,11.0,0.005305564124137164,0.0004932907584588975,5.6075171414704534e-06,0.0,11.4
165,5051.0,0.0005389921716414392,0.0005552576621994376,2.78872721537482e-06,0.0,5.0,5051.0,0.004113728180527687,0.0004571957397274673,5.9148842410650104e-06,0.0,12.0,5051.0,0.0016177024226635695,0.0006333441124297678,7.786407877574675e-06,0.0,16.0,5051.0,0.0010009551187977195,0.000386495899874717,5.641081770590972e-06,0.0,13.0,5051.0,0.0015079205622896552,0.0003509902162477374,6.037395451130578e-06,0.0,11.0,0.0017558596911840141,0.00047665672609582544,5.6336993111472115e-06,0.0,11.4
166,5061.0,0.003327460028231144,0.0005574852111749351,2.762555595836602e-06,0.0,5.0,5061.0,0.006781756412237883,0.00046771386405453086,5.857046744495165e-06,0.0,12.0,5061.0,0.003598109818994999,0.0006583348149433732,7.795959390932694e-06,0.0,16.0,5061.0,0.008805200457572937,0.00041997231892310083,5.6231242524518166e-06,0.0,13.0,5061.0,0.005691220983862877,0.0003507377114146948,6.0052320804970805e-06,0.0,11.0,0.005640749540179968,0.000490848784102127,5.608783612842672e-06,0.0,11.4
167,5111.0,0.0005346336401998997,0.0005539202829822898,2.784570597214042e-06,0.0,5.0,5111.0,0.004059844650328159,0.0004578542138915509,5.901844360778341e-06,0.0,12.0,5111.0,0.0016114123864099383,0.0006307102157734334,7.831895345589146e-06,0.0,16.0,5111.0,0.000995717360638082,0.00038479111390188336,5.648329533869401e-06,0.0,13.0,5111.0,0.0014865277335047722,0.0003511358518153429,6.021702120051486e-06,0.0,11.0,0.0017376271542161705,0.0004756823356729001,5.6376683915004834e-06,0.0,11.4
168,5121.0,0.004731533583253622,0.0005601022276096046,2.7588971533987205e-06,0.0,5.0,5121.0,0.006670837290585041,0.00046853465028107166,5.842876817041542e-06,0.0,12.0,5121.0,0.004219144117087126,0.0006560978945344687,7.840199032216333e-06,0.0,16.0,5121.0,0.007208454888314009,0.0004240814596414566,5.6325211517105345e-06,0.0,13.0,5121.0,0.005145727191120386,0.0003695062187034637,5.988587417959934e-06,0.0,11.0,0.005595139414072037,0.000495664490154013,5.612616314465413e-06,0.0,11.4
169,5171.0,0.0005302281933836639,0.0005512363277375698,2.7826624773297226e-06,0.0,5.0,5171.0,0.003980330657213926,0.0004598441591951996,5.886748112970963e-06,0.0,12.0,5171.0,0.0016112728044390678,0.0006288177100941539,7.874646144045983e-06,0.0,16.0,5171.0,0.00099159125238657,0.0003821613499894738,5.641685675072949e-06,0.0,13.0,5171.0,0.0014683555345982313,0.00035117188235744834,6.006864168739412e-06,0.0,11.0,0.001716355688404292,0.0004746462858747691,5.638521315631806e-06,0.0,11.4
170,5181.0,0.004592261277139187,0.0005532754003070295,2.764055579973501e-06,0.0,5.0,5181.0,0.006576753221452236,0.00047080477816052735,5.8085029195353854e-06,0.0,11.0,5181.0,0.004135177470743656,0.0006544403149746358,7.88248325989116e-06,0.0,16.0,5181.0,0.004822676070034504,0.000405084399972111,5.59661475563189e-06,0.0,13.0,5181.0,0.004946747329086065,0.000378801254555583,5.969160611130064e-06,0.0,11.0,0.00501472307369113,0.0004924812295939773,5.604163425232401e-06,0.0,11.200000000000001
171,5231.0,0.0005200426676310599,0.0005491049378179014,2.7893554488400696e-06,0.0,5.0,5231.0,0.0038767890073359013,0.0004631420597434044,5.841447091370355e-06,0.0,11.0,5231.0,0.0016092391451820731,0.000626304536126554,7.917760740383528e-06,0.0,16.0,5231.0,0.0009621247882023454,0.0003856020048260689,5.612641871266533e-06,0.0,13.0,5231.0,0.0014511089539155364,0.0003507508954498917,5.991083980916301e-06,0.0,11.0,0.0016838609124533834,0.00047498088679276407,5.630457826555358e-06,0.0,11.200000000000001
172,5241.0,0.003598516806960106,0.0005578596028499305,2.773970663838554e-06,0.0,5.0,5241.0,0.0064573101699352264,0.00047465780517086387,5.779009370598942e-06,0.0,11.0,5241.0,0.0035677070263773203,0.0006526427459903061,7.92271202953998e-06,0.0,16.0,5241.0,0.004264044109731913,0.0004155410570092499,5.576006515184417e-06,0.0,13.0,5241.0,0.005348810460418463,0.0003538914315868169,5.962725936115021e-06,0.0,11.0,0.004647277714684606,0.0004909185285214335,5.602884903055383e-06,0.0,11.200000000000001
173,5291.0,0.0005145453033037484,0.0005462770932354033,2.798893092403887e-06,0.0,5.0,5291.0,0.0037403712049126625,0.00046821864088997245,5.809790764033096e-06,0.0,11.0,5291.0,0.0016008212696760893,0.0006245625554583967,7.958664355101064e-06,0.0,16.0,5291.0,0.000949470791965723,0.00038486713310703635,5.595204584096791e-06,0.0,13.0,5291.0,0.001423815730959177,0.0003481126332189888,5.984069048281526e-06,0.0,11.0,0.0016458048601634802,0.0004744076111819595,5.629324368783273e-06,0.0,11.200000000000001
174,5301.0,0.00416607316583395,0.0005577417905442417,2.8151937385700876e-06,0.0,5.0,5301.0,0.006260694935917854,0.0004802684998139739,5.750448053731816e-06,0.0,11.0,5301.0,0.004759897477924824,0.0006322736735455692,7.95135201769881e-06,0.0,16.0,5301.0,0.003873680718243122,0.00037632527528330684,5.549747584154829e-06,0.0,13.0,5301.0,0.005055425222963095,0.00035203946754336357,5.976927695883205e-06,0.0,11.0,0.004823154304176569,0.00047972974134609104,5.60873381800775e-06,0.0,11.200000000000001
175,5351.0,0.0005108659970574081,0.0005443505360744894,2.8384495180944214e-06,0.0,5.0,5351.0,0.0035713110119104385,0.0004755225672852248,5.774510555056622e-06,0.0,11.0,5351.0,0.0016054396983236074,0.0006189505220390856,7.997316970431712e-06,0.0,16.0,5351.0,0.0009420677088201046,0.0003825374005828053,5.574260740104364e-06,0.0,13.0,5351.0,0.0013910474954172969,0.0003468561917543411,5.989680175844114e-06,0.0,11.0,0.0016041463823057711,0.00047364344354718926,5.634843591906247e-06,0.0,11.200000000000001
176,5361.0,0.001920521492138505,0.000543174974154681,2.8505485261121066e-06,0.0,5.0,5361.0,0.006073822267353535,0.0004881832574028522,5.708667686121771e-06,0.0,11.0,5361.0,0.005022498778998852,0.000630767724942416,7.985254342202097e-06,0.0,16.0,5361.0,0.00464186305180192,0.00039504599408246577,5.5330847317236476e-06,0.0,13.0,5361.0,0.004952240735292435,0.00035085700801573694,5.9836033869942185e-06,0.0,11.0,0.004522189265117049,0.00048160579171963036,5.612231734630769e-06,0.0,11.200000000000001
177,5411.0,0.0005010831519030035,0.0005422190297394991,2.8612105325009907e-06,0.0,5.0,5411.0,0.0033655588049441576,0.0004857438034377992,5.731284545618109e-06,0.0,11.0,5411.0,0.0016075934981927276,0.0006149206310510635,8.033606718527153e-06,0.0,16.0,5411.0,0.000931186368688941,0.0003842941077891737,5.569343556999229e-06,0.0,13.0,5411.0,0.0013607209548354149,0.0003448927018325776,5.993614649923984e-06,0.0,11.0,0.001553228555712849,0.00047441405477002265,5.637812000713894e-06,0.0,11.200000000000001
178,5421.0,0.004002068657428026,0.0005534412921406329,2.8672282041952712e-06,0.0,5.0,5421.0,0.005743104964494705,0.0004980045487172902,5.663263436872512e-06,0.0,11.0,5421.0,0.005234305746853352,0.0006234440952539444,8.033816811803263e-06,0.0,16.0,5421.0,0.0038167093880474567,0.00039438021485693753,5.532567229238339e-06,0.0,13.0,5421.0,0.004864315502345562,0.0003495864220894873,5.987318672850961e-06,0.0,11.0,0.004732100851833821,0.0004837713146116585,5.6168388709920695e-06,0.0,11.200000000000001
179,5471.0,0.0005022530676797032,0.0005411692545749247,2.8767560706910444e-06,0.0,5.0,5471.0,0.0031126802787184715,0.0004988352884538472,5.683954896085197e-06,0.0,11.0,5471.0,0.0016013187123462558,0.0006114564021117985,8.085090485110413e-06,0.0,16.0,5471.0,0.0009228057460859418,0.00038282404420897365,5.563571903621778e-06,0.0,13.0,5471.0,0.0013301618164405227,0.00034354563103988767,5.996169420541264e-06,0.0,11.0,0.0014938439242541792,0.0004755661240778864,5.6411085552099395e-06,0.0,11.200000000000001
180,5481.0,0.0038369696121662855,0.0005463651614263654,2.8828378617618e-06,0.0,5.0,5481.0,0.003618313232436776,0.0005050069885328412,5.612087079498451e-06,0.0,11.0,5481.0,0.0051919263787567616,0.0006200169445946813,8.082215572358109e-06,0.0,16.0,5481.0,0.004884728230535984,0.00039850620669312775,5.519443675439106e-06,0.0,13.0,5481.0,0.004781600087881088,0.00035283731995150447,5.988374596199719e-06,0.0,11.0,0.004462707508355379,0.00048454652423970403,5.616991757051437e-06,0.0,11.200000000000001
181,5531.0,0.0004911462892778218,0.000539608474355191,2.890358246077085e-06,0.0,5.0,5531.0,0.0027044338639825583,0.0005151460063643754,5.631375188386301e-06,0.0,11.0,5531.0,0.0016019351314753294,0.000608351081609726,8.132841685437597e-06,0.0,16.0,5531.0,0.00091060675913468,0.00038337361183948815,5.546940428757807e-06,0.0,13.0,5531.0,0.0013065437087789178,0.000342046027071774,5.996421805321006e-06,0.0,11.0,0.0014029331505298615,0.0004777050402481109,5.639587470795959e-06,0.0,11.200000000000001
182,5541.0,0.002600941574200988,0.0005433466285467148,2.8935637601534836e-06,0.0,5.0,5541.0,0.004201482515782118,0.0005255897995084524,5.5386685744451825e-06,0.0,11.0,5541.0,0.0051961662247776985,0.0006176275783218443,8.130010428430978e-06,0.0,16.0,5541.0,0.006868748459964991,0.00041053094901144505,5.511245490197325e-06,0.0,13.0,5541.0,0.004687075037509203,0.00035312792169861495,5.99145278101787e-06,0.0,11.0,0.004710882762447,0.0004900445754174144,5.6129882068489685e-06,0.0,11.200000000000001
183,5591.0,0.000484755466459319,0.0005383615498431027,2.89907666228828e-06,0.0,5.0,5591.0,0.0024094623513519764,0.0005228185327723622,5.546960892388597e-06,0.0,11.0,5591.0,0.0016056251479312778,0.000606053916271776,8.180102668120526e-06,0.0,16.0,5591.0,0.000901993946172297,0.00038146678707562387,5.5373343457176816e-06,0.0,13.0,5591.0,0.0012830263003706932,0.00034173045423813164,6.000359007884981e-06,0.0,11.0,0.0013369726424571128,0.0004780862480401993,5.632766715280013e-06,0.0,11.200000000000001
184,5601.0,0.002593022771179676,0.0005451515899039805,2.886720722017344e-06,0.0,5.0,5601.0,0.0043537430465221405,0.0005239836755208671,5.4510442168975715e-06,0.0,11.0,5601.0,0.005083516240119934,0.0006168759427964687,8.220221388910431e-06,0.0,16.0,5601.0,0.004149045329540968,0.0003810364578384906,5.442459951154888e-06,0.0,13.0,5601.0,0.0045286742970347404,0.00035665693576447666,6.035730621078983e-06,0.0,11.0,0.004141600336879492,0.00048474092036485675,5.6072353800118435e-06,0.0,11.200000000000001
185,5651.0,0.00047272228403016925,0.0005354792810976505,2.902210326283239e-06,0.0,5.0,5651.0,0.002192013431340456,0.0005227895453572273,5.446398517960915e-06,0.0,11.0,5651.0,0.0016028274549171329,0.0006036005215719342,8.25023016659543e-06,0.0,16.0,5651.0,0.0008941196138039231,0.00038170439074747264,5.4763254411227535e-06,0.0,13.0,5651.0,0.001260556047782302,0.0003416581021156162,6.044178462616401e-06,0.0,11.0,0.0012844477663747967,0.0004770463681779802,5.623868582915748e-06,0.0,11.200000000000001
186,5661.0,0.0028915004804730415,0.0005382771487347782,2.8959127575944876e-06,0.0,5.0,5661.0,0.00331768486648798,0.000526919960975647,5.3539270084002055e-06,0.0,11.0,5661.0,0.004079932346940041,0.0006080485763959587,8.281680493382737e-06,0.0,16.0,5661.0,0.0037933713756501675,0.00039309688145294785,5.379131380323088e-06,0.0,13.0,5661.0,0.0042305923998355865,0.00035315885907039046,6.0771230891987216e-06,0.0,11.0,0.0036626162938773635,0.00048390028532594446,5.597554945779848e-06,0.0,11.200000000000001
187,5711.0,0.0004666422610171139,0.0005332136643119156,2.9095408535795286e-06,0.0,5.0,5711.0,0.002008314011618495,0.000514226732775569,5.3502462833421305e-06,0.0,11.0,5711.0,0.0015999246388673782,0.0005996270338073373,8.303997674374841e-06,0.0,16.0,5711.0,0.0008854303159750998,0.0003818960685748607,5.417053671408212e-06,0.0,13.0,5711.0,0.0012381761334836483,0.00034191529266536236,6.083809694246156e-06,0.0,11.0,0.0012396974721923472,0.000474175758427009,5.612929635390174e-06,0.0,11.200000000000001
188,5721.0,0.002954359631985426,0.0005359468050301075,2.901223524531815e-06,0.0,5.0,5721.0,0.002793284133076668,0.000534094637259841,5.241608050710056e-06,0.0,10.0,5721.0,0.004903482273221016,0.0006148837273940444,8.323969268531073e-06,0.0,16.0,5721.0,0.002898897510021925,0.00041726508061401546,5.324284302332671e-06,0.0,13.0,5721.0,0.003954972140491009,0.00034878854057751596,6.114546067692572e-06,0.0,11.0,0.003500999137759209,0.0004901957581751049,5.581126242759638e-06,0.0,11.0
189,5771.0,0.0004606647416949272,0.0005316023016348481,2.913901425927179e-06,0.0,5.0,5771.0,0.001820622943341732,0.0005119923735037446,5.240649898041738e-06,0.0,10.0,5771.0,0.0015920490259304643,0.0005982565926387906,8.343810804944951e-06,0.0,16.0,5771.0,0.0008630495867691934,0.0003841165453195572,5.355174835131038e-06,0.0,13.0,5771.0,0.0012140143662691116,0.0003411775396671146,6.120888428995386e-06,0.0,11.0,0.0011900801328010857,0.000473429070552811,5.5948850786080586e-06,0.0,11.0
190,5781.0,0.0034211052116006613,0.0005346714169718325,2.9070338314340916e-06,0.0,5.0,5781.0,0.0023362089414149523,0.0005075258086435497,5.194756795390276e-06,0.0,10.0,5781.0,0.004120667465031147,0.0005996924010105431,8.362207154277712e-06,0.0,16.0,5781.0,0.004907524678856134,0.0003877057752106339,5.276775027596159e-06,0.0,13.0,5781.0,0.0036090612411499023,0.0003425464383326471,6.149333785288036e-06,0.0,11.0,0.0036789135076105597,0.0004744283680338413,5.578021318797256e-06,0.0,11.0
191,5831.0,0.0004558646469376981,0.0005297329043969512,2.9198924949014327e-06,0.0,5.0,5831.0,0.0016963473754003644,0.0005079495604149997,5.19414834343479e-06,0.0,10.0,5831.0,0.001585582154802978,0.0005947943427599967,8.380113285966218e-06,0.0,16.0,5831.0,0.0008560879505239427,0.0003812996728811413,5.303854777594097e-06,0.0,13.0,5831.0,0.0011857912177219987,0.0003392289800103754,6.156726158224046e-06,0.0,11.0,0.0011559346690773965,0.00047060109209269286,5.590947012024117e-06,0.0,11.0
192,5841.0,0.0033599035814404488,0.0005337835755199194,2.9095049285388086e-06,0.0,5.0,5841.0,0.0035717471037060022,0.0005074884393252432,5.161386980034877e-06,0.0,10.0,5841.0,0.004649076145142317,0.0006003851303830743,8.396501470997464e-06,0.0,16.0,5841.0,0.004618038423359394,0.00042334827594459057,5.230095212027663e-06,0.0,13.0,5841.0,0.003209402784705162,0.0003438381536398083,6.180025593494065e-06,0.0,11.0,0.003881633607670665,0.00048176871496252716,5.575502837018576e-06,0.0,11.0
193,5891.0,0.00044736918061971664,0.0005281731719151139,2.9235234251245856e-06,0.0,5.0,5891.0,0.001630516373552382,0.000500381866004318,5.1607185014290735e-06,0.0,10.0,5891.0,0.001586476806551218,0.0005932686617597938,8.416445780312642e-06,0.0,16.0,5891.0,0.0008555778185836971,0.0003824078303296119,5.258213604975026e-06,0.0,13.0,5891.0,0.001143977395258844,0.00033675148733891547,6.1815098888473585e-06,0.0,11.0,0.0011327835149131716,0.00046819660346955063,5.588082240137738e-06,0.0,11.0
194,5901.0,0.002457047114148736,0.0005308747058734298,2.916943003583583e-06,0.0,5.0,5901.0,0.003964902833104134,0.0005100029520690441,5.136028448760044e-06,0.0,10.0,5901.0,0.004959722049534321,0.000600876344833523,8.407321729464456e-06,0.0,16.0,5901.0,0.006972196977585554,0.0004210921179037541,5.2430477808229625e-06,0.0,13.0,5901.0,0.0028370581567287445,0.00034654789487831295,6.1366986301436555e-06,0.0,11.0,0.004238185426220298,0.00048187880311161284,5.5680079185549404e-06,0.0,11.0
195,5951.0,0.0004399180761538446,0.0005261609330773354,2.927264858954004e-06,0.0,5.0,5951.0,0.0015641947975382209,0.0004953883471898735,5.141430847288575e-06,0.0,10.0,5951.0,0.0015829259064048529,0.000590693554840982,8.438347322226036e-06,0.0,16.0,5951.0,0.0008436469943262637,0.0003811672795563936,5.267125288810348e-06,0.0,13.0,5951.0,0.0011093602515757084,0.0003358488029334694,6.1470159380405676e-06,0.0,11.0,0.001108009205199778,0.0004658517835196108,5.584236851063907e-06,0.0,11.0
196,5961.0,0.003343216609209776,0.0005302553181536496,2.9182435810071183e-06,0.0,5.0,5961.0,0.0037869776133447886,0.0004999838420189917,5.108631739858538e-06,0.0,10.0,5961.0,0.004658028949052095,0.0005950854974798858,8.435258678218815e-06,0.0,16.0,5961.0,0.006628637667745352,0.0004001914930995554,5.232192052062601e-06,0.0,13.0,5961.0,0.004528319463133812,0.0003607033286243677,6.110380127211101e-06,0.0,11.0,0.004589036060497165,0.00047724389587529005,5.5609412356716355e-06,0.0,11.0
197,6011.0,0.000431923137512058,0.0005247409571893513,2.92795266432222e-06,0.0,5.0,6011.0,0.0015183587092906237,0.0004891784046776593,5.11785628987127e-06,0.0,10.0,6011.0,0.0015828496543690562,0.0005862823454663157,8.459281161776744e-06,0.0,16.0,6011.0,0.0008469297899864614,0.00038057559868320823,5.2582281568902545e-06,0.0,13.0,6011.0,0.0010914253070950508,0.00033392489422112703,6.110054073360516e-06,0.0,11.0,0.00109429731965065,0.00046294044004753233,5.574674469244201e-06,0.0,11.0
198,6021.0,0.0030135728884488344,0.0005281505873426795,2.919695589298499e-06,0.0,5.0,6021.0,0.003044063225388527,0.0004942189552821219,5.089174010208808e-06,0.0,10.0,6021.0,0.0049433354288339615,0.0005966749740764499,8.442507350991946e-06,0.0,16.0,6021.0,0.004926426336169243,0.00038822178612463176,5.226816483627772e-06,0.0,13.0,6021.0,0.006741589400917292,0.00037569162668660283,6.068194579711417e-06,0.0,11.0,0.004533797455951572,0.0004765915859024972,5.549277602767688e-06,0.0,11.0
199,6071.0,0.00042844589916057885,0.0005229284870438278,2.928978346972144e-06,0.0,5.0,6071.0,0.0014505506260320544,0.0004844260693062097,5.107066044729436e-06,0.0,10.0,6071.0,0.0015800538240000606,0.0005834721378050745,8.475765753246378e-06,0.0,16.0,6071.0,0.0008411966846324503,0.0003822973230853677,5.256294571154285e-06,0.0,13.0,6071.0,0.001104704919271171,0.00033196897129528224,6.067270987841766e-06,0.0,11.0,0.001080990390619263,0.0004610185977071524,5.5670751407888025e-06,0.0,11.0
200,6081.0,0.002989856293424964,0.0005228848895058036,2.920417955465382e-06,0.0,5.0,6081.0,0.002890037139877677,0.0004973767790943384,5.0868925427494105e-06,0.0,10.0,6081.0,0.0027112155221402645,0.000607115332968533,8.46001785248518e-06,0.0,16.0,6081.0,0.004274723120033741,0.00039094360545277596,5.216233148530591e-06,0.0,13.0,6081.0,0.004222839139401913,0.0003397418768145144,6.029747055436019e-06,0.0,11.0,0.003417734242975712,0.0004716124967671931,5.5426617109333165e-06,0.0,11.0
201,6131.0,0.00042393282637931406,0.0005206221831031144,2.9280283797561424e-06,0.0,5.0,6131.0,0.0013930423883721232,0.00047921144869178534,5.104576757730683e-06,0.0,10.0,6131.0,0.0015641405479982495,0.0005833351751789451,8.484330464852974e-06,0.0,16.0,6131.0,0.0008348613628186285,0.0003813906223513186,5.232051989878528e-06,0.0,13.0,6131.0,0.0010723372688516974,0.00033321071532554924,6.044304427632596e-06,0.0,11.0,0.0010576628788840027,0.00045955402893014255,5.558658403970185e-06,0.0,11.0
202,6141.0,0.003302447497844696,0.0005266557564027607,2.9199823075032327e-06,0.0,5.0,6141.0,0.002496411558240652,0.0004723915481008589,5.079077254777076e-06,0.0,10.0,6141.0,0.0034138548653572798,0.0005828068824484944,8.47281717142323e-06,0.0,16.0,6141.0,0.00730177154764533,0.0004216601373627782,5.159642114449525e-06,0.0,12.0,6141.0,0.003898145630955696,0.00033539318246766925,6.010311608406482e-06,0.0,11.0,0.004082526220008731,0.0004677815013565123,5.52836609131191e-06,0.0,10.8
203,6191.0,0.00041663949377834797,0.0005181811284273863,2.9285995424288558e-06,0.0,5.0,6191.0,0.0013369917869567871,0.0004734535177703947,5.104278898215853e-06,0.0,10.0,6191.0,0.001545963459648192,0.0005819431389681995,8.496904229104985e-06,0.0,16.0,6191.0,0.0008494167122989893,0.00038045222754590213,5.175520527700428e-06,0.0,12.0,6191.0,0.001054071239195764,0.0003343494900036603,6.027587005519308e-06,0.0,11.0,0.001040616538375616,0.0004576759005431086,5.5465780405938865e-06,0.0,10.8
204,6201.0,0.0031850626692175865,0.0005265153013169765,2.8944900805072393e-06,0.0,5.0,6201.0,0.0038055365439504385,0.00048558515845797956,5.07822778672562e-06,0.0,10.0,6201.0,0.0035388274118304253,0.0005989858764223754,8.489788342558313e-06,0.0,16.0,6201.0,0.0035659719724208117,0.0003939256421290338,5.12622818860109e-06,0.0,12.0,6201.0,0.003330531995743513,0.0003441059379838407,6.003654561936855e-06,0.0,11.0,0.003485186118632555,0.0004698235832620412,5.5184777920658235e-06,0.0,10.8
205,6251.0,0.00041822169441729784,0.0005152474623173475,2.910654757215525e-06,0.0,5.0,6251.0,0.0013121141819283366,0.00046689275768585503,5.099785994389094e-06,0.0,10.0,6251.0,0.0015309517038986087,0.0005814440664835274,8.506581252731849e-06,0.0,16.0,6251.0,0.0008281030459329486,0.00038173122447915375,5.150738161319168e-06,0.0,12.0,6251.0,0.0010439929319545627,0.0003317688242532313,6.021220542606898e-06,0.0,11.0,0.001026676711626351,0.000455416867043823,5.537796141652507e-06,0.0,10.8
206,6261.0,0.0035834640730172396,0.0005189081421121955,2.881505679397378e-06,0.0,5.0,6261.0,0.003630747552961111,0.00046920074964873493,5.074982709629694e-06,0.0,10.0,6261.0,0.003393888706341386,0.0006035810802131891,8.490813343087211e-06,0.0,16.0,6261.0,0.0028582941740751266,0.00040961927152238786,5.102090653963387e-06,0.0,12.0,6261.0,0.002965641440823674,0.0003571746055968106,5.9934882301604375e-06,0.0,11.0,0.0032864071894437076,0.00047169676981866364,5.508576123247622e-06,0.0,10.8
207,6311.0,0.0004071319126524031,0.0005130157805979252,2.897215381381102e-06,0.0,5.0,6311.0,0.0012774417409673333,0.0004657730460166931,5.095263986731879e-06,0.0,10.0,6311.0,0.0015201850328594446,0.0005807280540466309,8.508350219926797e-06,0.0,16.0,6311.0,0.0008096753736026585,0.00038520171074196696,5.118092758493731e-06,0.0,12.0,6311.0,0.0010203393176198006,0.00032935751369223,6.0083839343860745e-06,0.0,11.0,0.0010069546755403281,0.0004548152210190892,5.525461256183917e-06,0.0,10.8
208,6321.0,0.003648842452093959,0.0005121928406879306,2.8684389690170065e-06,0.0,5.0,6321.0,0.004181261174380779,0.0004627447051461786,5.069136022939347e-06,0.0,10.0,6321.0,0.004075996577739716,0.0005849412409588695,8.504011020704638e-06,0.0,16.0,6321.0,0.0039072418585419655,0.0003909587685484439,5.076033176010242e-06,0.0,12.0,6321.0,0.003160561202093959,0.0003584664664231241,5.978242825221969e-06,0.0,11.0,0.0037947806529700758,0.00046186080435290934,5.49917240277864e-06,0.0,10.8
209,6371.0,0.00041209219489246607,0.0005118133267387748,2.883761681005126e-06,0.0,5.0,6371.0,0.0012548964004963636,0.000461845425888896,5.0876496970886365e-06,0.0,10.0,6371.0,0.0015105853090062737,0.0005789862480014563,8.518649337929673e-06,0.0,16.0,6371.0,0.0008028970332816243,0.0003840456483885646,5.102408522361657e-06,0.0,12.0,6371.0,0.0009846619796007872,0.00033109509968198836,5.993465492792893e-06,0.0,11.0,0.000993026583455503,0.000453557149739936,5.517186946235597e-06,0.0,10.8
